time,open,high,low,close,volume,ticker
2021-08-19 07:00:00,48.95,52.0,48.35,52.0,3521100,VIC
2021-08-20 07:00:00,50.0,51.0,48.6,48.85,4953900,VIC
2021-08-23 07:00:00,48.75,48.85,47.9,48.1,2161000,VIC
2021-08-24 07:00:00,48.2,48.5,47.55,47.7,1417400,VIC
2021-08-25 07:00:00,47.7,47.7,46.5,47.3,2057000,VIC
2021-08-26 07:00:00,47.3,47.3,46.5,46.55,1766200,VIC
2021-08-27 07:00:00,46.5,47.5,45.75,47.4,2485900,VIC
2021-08-30 07:00:00,47.5,47.65,47.05,47.05,1414900,VIC
2021-08-31 07:00:00,47.05,47.55,46.9,47.05,1529600,VIC
2021-09-01 07:00:00,47.05,47.5,47.05,47.05,1303100,VIC
2021-09-06 07:00:00,47.2,47.9,47.1,47.5,1928800,VIC
2021-09-07 07:00:00,47.75,47.75,46.95,46.95,2280200,VIC
2021-09-08 07:00:00,47.0,47.15,46.0,46.0,2505700,VIC
2021-09-09 07:00:00,46.1,46.2,45.65,45.65,2696600,VIC
2021-09-10 07:00:00,45.9,46.0,45.65,45.65,1614600,VIC
2021-09-13 07:00:00,45.9,46.7,45.8,46.0,1828100,VIC
2021-09-14 07:00:00,46.15,46.45,45.95,46.0,1419300,VIC
2021-09-15 07:00:00,46.0,46.2,45.65,45.7,1037000,VIC
2021-09-16 07:00:00,45.7,45.7,43.9,43.9,15130200,VIC
2021-09-17 07:00:00,44.0,44.6,43.4,43.4,5567900,VIC
2021-09-20 07:00:00,43.5,44.45,43.0,43.35,4014800,VIC
2021-09-21 07:00:00,42.75,43.2,42.5,42.8,4524800,VIC
2021-09-22 07:00:00,42.8,43.45,42.7,43.05,2845500,VIC
2021-09-23 07:00:00,43.25,43.7,43.2,43.55,2664100,VIC
2021-09-24 07:00:00,43.55,43.75,43.15,43.5,3207900,VIC
2021-09-27 07:00:00,43.5,43.75,41.6,43.05,3000800,VIC
2021-09-28 07:00:00,42.65,43.5,42.6,43.25,2387300,VIC
2021-09-29 07:00:00,43.35,43.45,43.0,43.35,1911200,VIC
2021-09-30 07:00:00,43.25,44.7,43.25,44.0,3404700,VIC
2021-10-01 07:00:00,44.0,44.2,43.6,43.85,1734200,VIC
2021-10-04 07:00:00,43.8,44.0,43.55,43.9,1565200,VIC
2021-10-05 07:00:00,43.9,44.4,43.55,44.3,2370600,VIC
2021-10-06 07:00:00,44.4,44.5,44.05,44.3,1736800,VIC
2021-10-07 07:00:00,44.15,44.75,44.15,44.4,2290900,VIC
2021-10-08 07:00:00,44.5,44.75,44.4,44.65,1298500,VIC
2021-10-11 07:00:00,44.7,46.0,44.7,45.95,2694300,VIC
2021-10-12 07:00:00,46.0,46.5,46.0,46.45,2438700,VIC
2021-10-13 07:00:00,46.5,46.9,46.4,46.55,2581200,VIC
2021-10-14 07:00:00,46.6,46.6,45.75,46.25,2677900,VIC
2021-10-15 07:00:00,46.25,46.5,46.0,46.3,1553700,VIC
2021-10-18 07:00:00,46.15,46.45,45.55,46.3,2039400,VIC
2021-10-19 07:00:00,46.3,46.35,45.75,46.2,1686700,VIC
2021-10-20 07:00:00,46.15,46.25,44.95,46.15,3128600,VIC
2021-10-21 07:00:00,45.85,46.3,45.5,45.5,2847400,VIC
2021-10-22 07:00:00,45.5,45.9,45.4,45.9,1428000,VIC
2021-10-25 07:00:00,45.95,46.25,45.6,46.05,1341200,VIC
2021-10-26 07:00:00,45.9,46.1,45.45,46.1,1335900,VIC
2021-10-27 07:00:00,46.0,47.5,45.8,47.5,3908900,VIC
2021-10-28 07:00:00,47.5,47.7,46.8,47.5,2086100,VIC
2021-10-29 07:00:00,47.1,48.25,47.1,47.9,2268000,VIC
2021-11-01 07:00:00,47.9,48.0,47.45,47.9,2226600,VIC
2021-11-02 07:00:00,47.85,48.0,47.45,47.9,1647800,VIC
2021-11-03 07:00:00,47.9,47.9,46.95,47.65,3568200,VIC
2021-11-04 07:00:00,47.6,47.75,47.0,47.5,1879100,VIC
