time,open,high,low,close,volume,ticker
2019-03-26 07:00:00,3.13,3.24,3.13,3.2,148840,HAH
2019-03-27 07:00:00,3.22,3.22,3.15,3.16,303820,HAH
2019-03-28 07:00:00,3.15,3.19,3.12,3.16,250680,HAH
2019-03-29 07:00:00,3.19,3.22,3.18,3.18,226720,HAH
2019-04-01 07:00:00,3.19,3.25,3.18,3.19,221800,HAH
2019-04-02 07:00:00,3.21,3.22,3.18,3.18,180110,HAH
2019-04-03 07:00:00,3.18,3.19,3.16,3.18,80830,HAH
2019-04-04 07:00:00,3.16,3.24,3.16,3.2,395370,HAH
2019-04-05 07:00:00,3.24,3.3,3.2,3.2,578770,HAH
2019-04-08 07:00:00,3.27,3.34,3.26,3.28,419830,HAH
2019-04-09 07:00:00,3.26,3.38,3.26,3.33,1717590,HAH
2019-04-10 07:00:00,3.33,3.35,3.26,3.27,283140,HAH
2019-04-11 07:00:00,3.25,3.3,3.21,3.26,259780,HAH
2019-04-12 07:00:00,3.24,3.25,3.2,3.21,475110,HAH
2019-04-16 07:00:00,3.21,3.21,3.12,3.18,319010,HAH
2019-04-17 07:00:00,3.18,3.18,3.11,3.12,322950,HAH
2019-04-18 07:00:00,3.12,3.22,3.1,3.18,629450,HAH
2019-04-19 07:00:00,3.18,3.2,3.14,3.19,78850,HAH
2019-04-22 07:00:00,3.19,3.19,3.11,3.12,168770,HAH
2019-04-23 07:00:00,3.12,3.18,3.11,3.16,346770,HAH
2019-04-24 07:00:00,3.13,3.18,3.13,3.18,135310,HAH
2019-04-25 07:00:00,3.18,3.18,3.14,3.15,147280,HAH
2019-04-26 07:00:00,3.14,3.19,3.13,3.19,255550,HAH
2019-05-02 07:00:00,3.11,3.19,3.11,3.16,67180,HAH
2019-05-03 07:00:00,3.16,3.16,3.13,3.14,93160,HAH
2019-05-06 07:00:00,3.13,3.14,3.04,3.04,225270,HAH
2019-05-07 07:00:00,3.08,3.1,3.06,3.07,130300,HAH
2019-05-08 07:00:00,3.06,3.1,3.05,3.08,109450,HAH
2019-05-09 07:00:00,3.15,3.15,3.04,3.06,155680,HAH
2019-05-10 07:00:00,3.12,3.12,3.05,3.06,100210,HAH
2019-05-13 07:00:00,3.11,3.11,3.06,3.08,64700,HAH
2019-05-14 07:00:00,3.06,3.08,3.05,3.06,165640,HAH
2019-05-15 07:00:00,3.12,3.13,3.07,3.1,46390,HAH
2019-05-16 07:00:00,3.13,3.2,3.11,3.18,297570,HAH
2019-05-17 07:00:00,3.19,3.19,3.14,3.15,74220,HAH
2019-05-20 07:00:00,3.14,3.15,3.13,3.15,76460,HAH
2019-05-21 07:00:00,3.15,3.19,3.13,3.19,240850,HAH
2019-05-22 07:00:00,3.25,3.27,3.2,3.25,586350,HAH
2019-05-23 07:00:00,3.26,3.26,3.22,3.24,363410,HAH
2019-05-24 07:00:00,3.25,3.27,3.2,3.24,330340,HAH
2019-05-27 07:00:00,3.25,3.25,3.2,3.2,87120,HAH
2019-05-28 07:00:00,3.24,3.25,3.2,3.25,135660,HAH
2019-05-29 07:00:00,3.25,3.28,3.24,3.26,295490,HAH
2019-05-30 07:00:00,3.28,3.28,3.25,3.25,565880,HAH
2019-05-31 07:00:00,3.28,3.28,3.25,3.25,191350,HAH
2019-06-03 07:00:00,3.25,3.26,3.22,3.25,196810,HAH
2019-06-04 07:00:00,3.2,3.27,3.2,3.21,125830,HAH
2019-06-05 07:00:00,3.23,3.23,3.21,3.21,30130,HAH
2019-06-06 07:00:00,3.22,3.29,3.21,3.27,191160,HAH
2019-06-07 07:00:00,3.29,3.29,3.27,3.29,56220,HAH
2019-06-10 07:00:00,3.29,3.29,3.23,3.27,82050,HAH
2019-06-11 07:00:00,3.27,3.27,3.23,3.27,54460,HAH
2019-06-12 07:00:00,3.27,3.27,3.2,3.2,235970,HAH
2019-06-13 07:00:00,3.2,3.22,3.16,3.17,130290,HAH
2019-06-14 07:00:00,3.17,3.22,3.14,3.14,184660,HAH
2019-06-17 07:00:00,3.17,3.17,3.12,3.14,127060,HAH
2019-06-18 07:00:00,3.14,3.2,3.14,3.14,149460,HAH
2019-06-19 07:00:00,3.2,3.22,3.16,3.2,333410,HAH
2019-06-20 07:00:00,3.2,3.22,3.13,3.14,156730,HAH
2019-06-21 07:00:00,3.17,3.18,3.14,3.18,89590,HAH
2019-06-24 07:00:00,3.2,3.27,3.14,3.22,530780,HAH
2019-06-25 07:00:00,3.22,3.22,3.16,3.16,108460,HAH
2019-06-26 07:00:00,3.16,3.17,3.16,3.17,145820,HAH
2019-06-27 07:00:00,3.17,3.17,3.12,3.13,149690,HAH
2019-06-28 07:00:00,3.13,3.17,3.12,3.13,68640,HAH
2019-07-01 07:00:00,3.14,3.21,3.14,3.17,79470,HAH
2019-07-02 07:00:00,3.17,3.17,3.16,3.16,49720,HAH
2019-07-03 07:00:00,3.16,3.17,3.12,3.13,173280,HAH
2019-07-04 07:00:00,3.16,3.16,3.1,3.14,436910,HAH
2019-07-05 07:00:00,3.16,3.16,3.13,3.14,108910,HAH
2019-07-08 07:00:00,3.13,3.17,3.09,3.14,63690,HAH
2019-07-09 07:00:00,3.14,3.17,3.1,3.17,127700,HAH
2019-07-10 07:00:00,3.17,3.38,3.12,3.38,1064300,HAH
2019-07-11 07:00:00,3.42,3.52,3.38,3.38,347110,HAH
2019-07-12 07:00:00,3.38,3.48,3.38,3.43,200120,HAH
2019-07-15 07:00:00,3.38,3.55,3.41,3.48,468230,HAH
2019-07-16 07:00:00,3.54,3.55,3.38,3.5,330690,HAH
2019-07-17 07:00:00,3.48,3.5,3.45,3.45,164310,HAH
2019-07-18 07:00:00,3.45,3.47,3.37,3.43,243960,HAH
2019-07-19 07:00:00,3.43,3.47,3.38,3.43,154350,HAH
2019-07-22 07:00:00,3.43,3.43,3.38,3.43,109650,HAH
2019-07-23 07:00:00,3.42,3.54,3.35,3.52,514410,HAH
2019-07-24 07:00:00,3.51,3.63,3.48,3.62,753410,HAH
2019-07-25 07:00:00,3.62,3.63,3.59,3.62,117610,HAH
2019-07-26 07:00:00,3.63,3.64,3.58,3.59,387140,HAH
2019-07-29 07:00:00,3.56,3.59,3.54,3.59,152790,HAH
2019-07-30 07:00:00,3.58,3.6,3.51,3.51,478060,HAH
2019-07-31 07:00:00,3.45,3.54,3.45,3.45,162930,HAH
2019-08-01 07:00:00,3.45,3.48,3.43,3.46,151150,HAH
2019-08-02 07:00:00,3.43,3.63,3.43,3.52,502960,HAH
2019-08-05 07:00:00,3.56,3.64,3.54,3.59,283650,HAH
2019-08-06 07:00:00,3.56,3.62,3.5,3.58,213020,HAH
2019-08-07 07:00:00,3.56,3.8,3.58,3.72,603400,HAH
2019-08-08 07:00:00,3.8,3.97,3.75,3.97,1975180,HAH
2019-08-09 07:00:00,4.0,4.12,3.91,3.91,656990,HAH
2019-08-12 07:00:00,3.91,4.07,3.82,4.07,383200,HAH
2019-08-13 07:00:00,4.0,4.01,3.91,3.99,475870,HAH
2019-08-14 07:00:00,3.99,4.04,3.86,3.88,475750,HAH
2019-08-15 07:00:00,3.83,3.97,3.74,3.97,533050,HAH
2019-08-16 07:00:00,3.96,4.04,3.87,3.99,874630,HAH
2019-08-19 07:00:00,3.99,4.0,3.91,3.93,117930,HAH
2019-08-20 07:00:00,3.97,4.11,3.97,3.99,763270,HAH
2019-08-21 07:00:00,4.01,4.05,3.97,4.05,625730,HAH
2019-08-22 07:00:00,4.09,4.09,4.03,4.04,171920,HAH
2019-08-23 07:00:00,4.04,4.08,4.0,4.07,545110,HAH
2019-08-26 07:00:00,4.05,4.16,4.04,4.04,437180,HAH
2019-08-27 07:00:00,4.04,4.09,3.95,4.04,554470,HAH
2019-08-28 07:00:00,4.04,4.09,3.93,3.93,207430,HAH
2019-08-29 07:00:00,3.91,3.97,3.86,3.96,590630,HAH
2019-08-30 07:00:00,3.96,4.21,3.96,4.2,1443720,HAH
2019-09-03 07:00:00,4.21,4.33,4.04,4.14,870560,HAH
2019-09-04 07:00:00,4.21,4.14,4.01,4.14,712990,HAH
2019-09-05 07:00:00,4.2,4.2,4.03,4.03,241430,HAH
2019-09-06 07:00:00,3.99,4.12,3.99,4.08,305240,HAH
2019-09-09 07:00:00,4.08,4.13,3.97,4.01,301760,HAH
2019-09-10 07:00:00,3.97,4.07,3.75,3.79,1020410,HAH
2019-09-11 07:00:00,3.76,3.86,3.76,3.84,262230,HAH
2019-09-12 07:00:00,3.86,4.01,3.84,3.99,435370,HAH
2019-09-13 07:00:00,4.0,4.03,3.88,3.91,354700,HAH
2019-09-16 07:00:00,3.91,3.96,3.83,3.96,252790,HAH
2019-09-17 07:00:00,3.96,3.96,3.86,3.87,171940,HAH
2019-09-18 07:00:00,3.87,4.01,3.87,3.96,188930,HAH
2019-09-19 07:00:00,3.96,3.96,3.88,3.88,39020,HAH
2019-09-20 07:00:00,3.95,3.95,3.86,3.9,306800,HAH
2019-09-23 07:00:00,3.9,3.95,3.88,3.88,114590,HAH
2019-09-24 07:00:00,3.88,3.9,3.84,3.84,154430,HAH
2019-09-25 07:00:00,3.9,3.9,3.8,3.8,248350,HAH
2019-09-26 07:00:00,3.8,3.8,3.67,3.7,577150,HAH
2019-09-27 07:00:00,3.67,3.76,3.64,3.76,258660,HAH
2019-09-30 07:00:00,3.7,3.93,3.68,3.93,157870,HAH
2019-10-01 07:00:00,3.93,3.93,3.75,3.75,74880,HAH
2019-10-02 07:00:00,3.75,3.75,3.68,3.7,254350,HAH
2019-10-03 07:00:00,3.66,3.8,3.66,3.8,146720,HAH
2019-10-04 07:00:00,3.8,3.8,3.76,3.76,83630,HAH
2019-10-07 07:00:00,3.76,3.76,3.67,3.68,121390,HAH
2019-10-08 07:00:00,3.7,3.72,3.66,3.72,86160,HAH
2019-10-09 07:00:00,3.72,3.75,3.68,3.68,21230,HAH
2019-10-10 07:00:00,3.68,3.72,3.67,3.72,39370,HAH
2019-10-11 07:00:00,3.72,3.75,3.7,3.74,48820,HAH
2019-10-14 07:00:00,3.74,3.87,3.74,3.83,258600,HAH
2019-10-15 07:00:00,3.83,3.84,3.78,3.8,73980,HAH
2019-10-16 07:00:00,3.83,3.83,3.79,3.79,33980,HAH
2019-10-17 07:00:00,3.72,3.8,3.7,3.72,61770,HAH
2019-10-18 07:00:00,3.75,3.75,3.68,3.71,59110,HAH
2019-10-21 07:00:00,3.7,3.8,3.7,3.71,47320,HAH
2019-10-22 07:00:00,3.71,3.82,3.7,3.71,326190,HAH
2019-10-23 07:00:00,3.68,3.78,3.68,3.78,127560,HAH
2019-10-24 07:00:00,3.75,3.8,3.72,3.74,89090,HAH
2019-10-25 07:00:00,3.74,3.75,3.72,3.75,52420,HAH
2019-10-28 07:00:00,3.75,3.79,3.74,3.78,370720,HAH
2019-10-29 07:00:00,3.79,3.83,3.75,3.78,256000,HAH
2019-10-30 07:00:00,3.72,3.74,3.64,3.64,205340,HAH
2019-10-31 07:00:00,3.62,3.64,3.43,3.54,342400,HAH
2019-11-01 07:00:00,3.54,3.56,3.45,3.48,204570,HAH
2019-11-04 07:00:00,3.48,3.51,3.42,3.43,237650,HAH
2019-11-05 07:00:00,3.43,3.46,3.41,3.46,322750,HAH
2019-11-06 07:00:00,3.51,3.52,3.41,3.41,219890,HAH
2019-11-07 07:00:00,3.43,3.43,3.35,3.41,70980,HAH
2019-11-08 07:00:00,3.42,3.42,3.35,3.37,72790,HAH
2019-11-11 07:00:00,3.35,3.37,3.27,3.29,265270,HAH
2019-11-12 07:00:00,3.27,3.38,3.23,3.35,159860,HAH
2019-11-13 07:00:00,3.41,3.41,3.33,3.33,64290,HAH
2019-11-14 07:00:00,3.38,3.41,3.34,3.37,51620,HAH
2019-11-15 07:00:00,3.37,3.37,3.34,3.34,28960,HAH
2019-11-18 07:00:00,3.34,3.38,3.3,3.3,60600,HAH
2019-11-19 07:00:00,3.3,3.34,3.27,3.3,107580,HAH
2019-11-20 07:00:00,3.3,3.3,3.25,3.3,121970,HAH
2019-11-21 07:00:00,3.27,3.38,3.27,3.38,41950,HAH
2019-11-22 07:00:00,3.31,3.38,3.27,3.27,93770,HAH
2019-11-25 07:00:00,3.29,3.43,3.22,3.43,68880,HAH
2019-11-26 07:00:00,3.38,3.38,3.3,3.33,11360,HAH
2019-11-27 07:00:00,3.34,3.34,3.31,3.31,29480,HAH
2019-11-28 07:00:00,3.31,3.33,3.3,3.3,28530,HAH
2019-11-29 07:00:00,3.3,3.34,3.26,3.33,69590,HAH
2019-12-02 07:00:00,3.33,3.33,3.26,3.27,94100,HAH
2019-12-03 07:00:00,3.27,3.3,3.14,3.22,152660,HAH
2019-12-04 07:00:00,3.22,3.43,3.13,3.25,440970,HAH
2019-12-05 07:00:00,3.29,3.29,3.14,3.17,84540,HAH
2019-12-06 07:00:00,3.17,3.21,3.17,3.17,118050,HAH
2019-12-09 07:00:00,3.2,3.26,3.16,3.22,371570,HAH
2019-12-10 07:00:00,3.26,3.26,3.17,3.2,14310,HAH
2019-12-11 07:00:00,3.23,3.23,3.2,3.21,85850,HAH
2019-12-12 07:00:00,3.21,3.25,3.2,3.21,76310,HAH
2019-12-13 07:00:00,3.21,3.25,3.18,3.2,116480,HAH
2019-12-16 07:00:00,3.2,3.26,3.2,3.22,91960,HAH
2019-12-17 07:00:00,3.22,3.22,3.17,3.21,105160,HAH
2019-12-18 07:00:00,3.2,3.21,3.14,3.21,191200,HAH
2019-12-19 07:00:00,3.17,3.22,3.08,3.17,291450,HAH
2019-12-20 07:00:00,3.16,3.17,3.09,3.16,40160,HAH
2019-12-23 07:00:00,3.12,3.16,3.08,3.13,146500,HAH
2019-12-24 07:00:00,3.1,3.1,3.02,3.02,157970,HAH
2019-12-25 07:00:00,3.02,3.09,3.02,3.06,58190,HAH
2019-12-26 07:00:00,3.06,3.09,3.06,3.09,26110,HAH
2019-12-27 07:00:00,3.09,3.09,3.06,3.09,27500,HAH
2019-12-30 07:00:00,3.09,3.16,3.09,3.12,84790,HAH
2019-12-31 07:00:00,3.12,3.16,3.12,3.13,57010,HAH
2020-01-02 07:00:00,3.14,3.16,3.13,3.14,37030,HAH
2020-01-03 07:00:00,3.17,3.17,3.02,3.04,280350,HAH
2020-01-06 07:00:00,3.04,3.09,3.02,3.02,54690,HAH
2020-01-07 07:00:00,3.02,3.04,2.9,2.92,224920,HAH
2020-01-08 07:00:00,2.9,2.97,2.9,2.97,157770,HAH
2020-01-09 07:00:00,2.98,3.01,2.97,2.98,37270,HAH
2020-01-10 07:00:00,2.98,3.01,2.98,2.98,149280,HAH
2020-01-13 07:00:00,3.05,3.05,2.96,2.98,124300,HAH
2020-01-14 07:00:00,3.04,3.04,2.98,3.0,63100,HAH
2020-01-15 07:00:00,3.0,3.01,2.97,3.0,121140,HAH
2020-01-16 07:00:00,3.0,3.05,2.98,3.0,124840,HAH
2020-01-17 07:00:00,3.01,3.02,3.0,3.02,77780,HAH
2020-01-20 07:00:00,3.01,3.04,2.98,3.04,124020,HAH
2020-01-21 07:00:00,3.05,3.06,3.0,3.02,57680,HAH
2020-01-22 07:00:00,3.0,3.06,3.0,3.04,65470,HAH
2020-01-30 07:00:00,3.0,3.02,2.93,2.98,124060,HAH
2020-01-31 07:00:00,2.97,2.97,2.79,2.88,113390,HAH
2020-02-03 07:00:00,2.85,2.85,2.68,2.72,89900,HAH
2020-02-04 07:00:00,2.72,2.85,2.59,2.72,377140,HAH
2020-02-05 07:00:00,2.72,2.72,2.61,2.72,200270,HAH
2020-02-06 07:00:00,2.72,2.72,2.61,2.72,157350,HAH
2020-02-07 07:00:00,2.72,2.77,2.64,2.76,67450,HAH
2020-02-10 07:00:00,2.73,2.81,2.72,2.77,93640,HAH
2020-02-11 07:00:00,2.8,2.82,2.76,2.77,115390,HAH
2020-02-12 07:00:00,2.77,2.85,2.77,2.85,49560,HAH
2020-02-13 07:00:00,2.85,2.88,2.82,2.85,73150,HAH
2020-02-14 07:00:00,2.85,2.89,2.85,2.86,51530,HAH
2020-02-17 07:00:00,2.88,2.92,2.85,2.9,106150,HAH
2020-02-18 07:00:00,2.9,3.01,2.9,2.97,54540,HAH
2020-02-19 07:00:00,2.98,3.0,2.93,2.98,48140,HAH
2020-02-20 07:00:00,3.0,3.01,2.97,3.0,28460,HAH
2020-02-21 07:00:00,2.98,3.02,2.96,2.98,92670,HAH
2020-02-24 07:00:00,2.96,2.96,2.82,2.85,146700,HAH
2020-02-25 07:00:00,2.82,2.9,2.77,2.9,109360,HAH
2020-02-26 07:00:00,2.84,2.93,2.8,2.82,79520,HAH
2020-02-27 07:00:00,2.84,2.89,2.76,2.76,224360,HAH
2020-02-28 07:00:00,2.76,2.82,2.71,2.82,92680,HAH
2020-03-02 07:00:00,2.8,2.85,2.75,2.82,116840,HAH
2020-03-03 07:00:00,2.82,2.84,2.75,2.75,149880,HAH
2020-03-04 07:00:00,2.75,2.81,2.75,2.77,16760,HAH
2020-03-05 07:00:00,2.77,2.82,2.77,2.8,80650,HAH
2020-03-06 07:00:00,2.8,2.8,2.77,2.77,83590,HAH
2020-03-09 07:00:00,2.76,2.76,2.62,2.64,142320,HAH
2020-03-10 07:00:00,2.61,2.71,2.59,2.68,83080,HAH
2020-03-11 07:00:00,2.68,2.72,2.63,2.65,206680,HAH
2020-03-12 07:00:00,2.64,2.64,2.51,2.51,113970,HAH
2020-03-13 07:00:00,2.51,2.51,2.33,2.43,301140,HAH
2020-03-16 07:00:00,2.38,2.46,2.38,2.38,87270,HAH
2020-03-17 07:00:00,2.38,2.4,2.32,2.4,67280,HAH
2020-03-18 07:00:00,2.38,2.46,2.38,2.43,49610,HAH
2020-03-19 07:00:00,2.43,2.43,2.32,2.34,99850,HAH
2020-03-20 07:00:00,2.43,2.43,2.32,2.34,55720,HAH
2020-03-23 07:00:00,2.34,2.36,2.18,2.18,194550,HAH
2020-03-24 07:00:00,2.09,2.32,2.09,2.3,170040,HAH
2020-03-25 07:00:00,2.4,2.4,2.31,2.4,56260,HAH
2020-03-26 07:00:00,2.4,2.4,2.32,2.32,101100,HAH
2020-03-27 07:00:00,2.38,2.38,2.27,2.3,71230,HAH
2020-03-30 07:00:00,2.27,2.27,2.19,2.22,39630,HAH
2020-03-31 07:00:00,2.22,2.32,2.22,2.23,82420,HAH
2020-04-01 07:00:00,2.25,2.35,2.25,2.35,179790,HAH
2020-04-03 07:00:00,2.32,2.49,2.32,2.49,183350,HAH
2020-04-06 07:00:00,2.49,2.61,2.49,2.6,113850,HAH
2020-04-07 07:00:00,2.68,2.68,2.55,2.58,239260,HAH
2020-04-08 07:00:00,2.56,2.56,2.51,2.54,201590,HAH
2020-04-09 07:00:00,2.59,2.59,2.51,2.54,129990,HAH
2020-04-10 07:00:00,2.55,2.64,2.54,2.63,237900,HAH
2020-04-13 07:00:00,2.64,2.64,2.59,2.63,73460,HAH
2020-04-14 07:00:00,2.63,2.63,2.62,2.62,84590,HAH
2020-04-15 07:00:00,2.62,2.69,2.62,2.68,87230,HAH
2020-04-16 07:00:00,2.64,2.72,2.64,2.69,105930,HAH
2020-04-17 07:00:00,2.69,2.75,2.69,2.75,47600,HAH
2020-04-20 07:00:00,2.75,2.79,2.68,2.76,98720,HAH
2020-04-21 07:00:00,2.75,2.75,2.63,2.64,222230,HAH
2020-04-22 07:00:00,2.64,2.73,2.64,2.73,198310,HAH
2020-04-23 07:00:00,2.72,2.82,2.72,2.8,110500,HAH
2020-04-24 07:00:00,2.77,2.8,2.75,2.77,50560,HAH
2020-04-27 07:00:00,2.8,2.81,2.75,2.77,64370,HAH
2020-04-28 07:00:00,2.81,2.81,2.72,2.77,57240,HAH
2020-04-29 07:00:00,2.82,2.9,2.77,2.82,116440,HAH
2020-05-04 07:00:00,2.8,2.85,2.77,2.8,23950,HAH
2020-05-05 07:00:00,2.77,2.81,2.73,2.75,57540,HAH
2020-05-06 07:00:00,2.75,2.81,2.73,2.77,94500,HAH
2020-05-07 07:00:00,2.82,2.82,2.77,2.82,65300,HAH
2020-05-08 07:00:00,2.82,2.88,2.79,2.85,99730,HAH
2020-05-11 07:00:00,2.86,2.9,2.82,2.86,137920,HAH
2020-05-12 07:00:00,2.86,2.89,2.84,2.86,90670,HAH
2020-05-13 07:00:00,2.86,2.98,2.86,2.97,81490,HAH
2020-05-14 07:00:00,2.9,2.98,2.9,2.93,56360,HAH
2020-05-15 07:00:00,2.93,2.96,2.9,2.92,57740,HAH
2020-05-18 07:00:00,2.92,2.94,2.89,2.93,38750,HAH
2020-05-19 07:00:00,2.93,2.96,2.85,2.9,142180,HAH
2020-05-20 07:00:00,2.9,2.9,2.85,2.89,48100,HAH
2020-05-21 07:00:00,2.9,2.93,2.88,2.89,73320,HAH
2020-05-22 07:00:00,2.89,2.89,2.82,2.88,35060,HAH
2020-05-25 07:00:00,2.88,2.9,2.82,2.89,43180,HAH
2020-05-26 07:00:00,2.89,3.06,2.89,3.01,156510,HAH
2020-05-27 07:00:00,3.01,3.06,3.0,3.0,67420,HAH
2020-05-28 07:00:00,3.05,3.17,3.05,3.14,300180,HAH
2020-05-29 07:00:00,3.14,3.17,3.06,3.16,83520,HAH
2020-06-01 07:00:00,3.16,3.16,3.09,3.12,69030,HAH
2020-06-02 07:00:00,3.12,3.13,3.06,3.13,169100,HAH
2020-06-03 07:00:00,3.13,3.14,3.09,3.12,53490,HAH
2020-06-04 07:00:00,3.09,3.12,3.06,3.08,47190,HAH
2020-06-05 07:00:00,3.12,3.12,3.08,3.12,44080,HAH
2020-06-08 07:00:00,3.17,3.26,3.14,3.2,268000,HAH
2020-06-09 07:00:00,3.22,3.22,3.14,3.14,62580,HAH
2020-06-10 07:00:00,3.12,3.17,3.12,3.12,56100,HAH
2020-06-11 07:00:00,3.17,3.17,2.9,2.94,200340,HAH
2020-06-12 07:00:00,2.85,2.94,2.85,2.94,112320,HAH
2020-06-15 07:00:00,2.94,2.94,2.85,2.88,110870,HAH
2020-06-16 07:00:00,2.94,2.98,2.9,2.97,34150,HAH
2020-06-17 07:00:00,2.97,3.01,2.89,2.96,72600,HAH
2020-06-18 07:00:00,2.97,3.01,2.96,3.01,31590,HAH
2020-06-19 07:00:00,3.01,3.09,3.01,3.09,80630,HAH
2020-06-22 07:00:00,3.13,3.13,3.08,3.08,102990,HAH
2020-06-23 07:00:00,3.12,3.13,3.06,3.08,103190,HAH
2020-06-24 07:00:00,3.08,3.12,3.06,3.09,63960,HAH
2020-06-25 07:00:00,3.1,3.13,3.05,3.12,92950,HAH
2020-06-26 07:00:00,3.12,3.12,3.04,3.05,83190,HAH
2020-06-29 07:00:00,3.06,3.08,2.86,2.89,112950,HAH
2020-06-30 07:00:00,2.88,2.98,2.88,2.9,31820,HAH
2020-07-01 07:00:00,3.08,3.08,2.89,2.95,20500,HAH
2020-07-02 07:00:00,2.95,2.95,2.92,2.92,13250,HAH
2020-07-03 07:00:00,2.92,3.04,2.9,3.04,33800,HAH
2020-07-06 07:00:00,3.04,3.04,2.95,3.01,14710,HAH
2020-07-07 07:00:00,3.01,3.02,2.98,2.99,39970,HAH
2020-07-08 07:00:00,2.99,2.99,2.89,2.95,36910,HAH
2020-07-09 07:00:00,2.98,2.98,2.93,2.95,89840,HAH
2020-07-10 07:00:00,2.95,2.95,2.9,2.92,43510,HAH
2020-07-13 07:00:00,2.92,2.96,2.89,2.9,82630,HAH
2020-07-14 07:00:00,2.92,2.98,2.89,2.98,54610,HAH
2020-07-15 07:00:00,2.98,2.98,2.95,2.95,60030,HAH
2020-07-16 07:00:00,2.95,2.96,2.92,2.92,26030,HAH
2020-07-17 07:00:00,2.92,2.96,2.9,2.96,24290,HAH
2020-07-20 07:00:00,2.95,2.96,2.92,2.95,26330,HAH
2020-07-21 07:00:00,2.95,3.01,2.95,2.99,131250,HAH
2020-07-22 07:00:00,3.01,3.19,3.01,3.16,340480,HAH
2020-07-23 07:00:00,3.18,3.28,3.18,3.27,202870,HAH
2020-07-24 07:00:00,3.27,3.27,3.06,3.09,155780,HAH
2020-07-27 07:00:00,2.92,3.01,2.88,2.88,290770,HAH
2020-07-28 07:00:00,2.79,3.02,2.79,2.98,159240,HAH
2020-07-29 07:00:00,2.83,2.86,2.77,2.85,141640,HAH
2020-07-30 07:00:00,2.85,2.95,2.85,2.92,57940,HAH
2020-07-31 07:00:00,2.8,2.95,2.8,2.89,56200,HAH
2020-08-03 07:00:00,2.89,3.01,2.86,2.93,97100,HAH
2020-08-04 07:00:00,2.98,3.01,2.95,2.99,65420,HAH
2020-08-05 07:00:00,2.98,3.08,2.98,3.06,237020,HAH
2020-08-06 07:00:00,3.02,3.06,3.01,3.04,54880,HAH
2020-08-07 07:00:00,3.06,3.15,3.04,3.12,257650,HAH
2020-08-10 07:00:00,3.14,3.27,3.14,3.22,316950,HAH
2020-08-11 07:00:00,3.22,3.25,3.15,3.24,129800,HAH
2020-08-12 07:00:00,3.24,3.24,3.19,3.22,112760,HAH
2020-08-13 07:00:00,3.22,3.35,3.21,3.35,474810,HAH
2020-08-14 07:00:00,3.35,3.35,3.25,3.32,135630,HAH
2020-08-17 07:00:00,3.32,3.32,3.18,3.32,93090,HAH
2020-08-18 07:00:00,3.32,3.32,3.27,3.3,128190,HAH
2020-08-19 07:00:00,3.27,3.44,3.27,3.37,238970,HAH
2020-08-20 07:00:00,3.37,3.42,3.32,3.35,235680,HAH
2020-08-21 07:00:00,3.35,3.58,3.35,3.53,614590,HAH
2020-08-24 07:00:00,3.57,3.73,3.51,3.63,472730,HAH
2020-08-25 07:00:00,3.64,3.73,3.6,3.61,293400,HAH
2020-08-26 07:00:00,3.56,3.64,3.54,3.63,318230,HAH
2020-08-27 07:00:00,3.67,3.67,3.61,3.64,322030,HAH
2020-08-28 07:00:00,3.64,3.77,3.6,3.6,367500,HAH
2020-08-31 07:00:00,3.61,3.64,3.53,3.61,300760,HAH
2020-09-01 07:00:00,3.61,3.61,3.51,3.56,265300,HAH
2020-09-03 07:00:00,3.56,3.56,3.44,3.45,251140,HAH
2020-09-04 07:00:00,3.44,3.54,3.42,3.51,121250,HAH
2020-09-07 07:00:00,3.56,3.56,3.44,3.44,354300,HAH
2020-09-08 07:00:00,3.45,3.56,3.41,3.53,158300,HAH
2020-09-09 07:00:00,3.53,3.64,3.51,3.58,274380,HAH
2020-09-10 07:00:00,3.61,3.63,3.57,3.58,164320,HAH
2020-09-11 07:00:00,3.58,3.6,3.56,3.56,111160,HAH
2020-09-14 07:00:00,3.57,3.8,3.56,3.8,543840,HAH
2020-09-15 07:00:00,3.83,3.83,3.73,3.73,191290,HAH
2020-09-16 07:00:00,3.74,3.8,3.72,3.8,150810,HAH
2020-09-17 07:00:00,3.79,3.79,3.72,3.79,223030,HAH
2020-09-18 07:00:00,3.79,3.9,3.73,3.86,355350,HAH
2020-09-21 07:00:00,3.86,3.89,3.76,3.77,238990,HAH
2020-09-22 07:00:00,3.82,3.83,3.74,3.82,169150,HAH
2020-09-23 07:00:00,3.82,3.84,3.76,3.84,301580,HAH
2020-09-24 07:00:00,3.86,3.86,3.79,3.79,249610,HAH
2020-09-25 07:00:00,3.79,3.82,3.7,3.79,406920,HAH
2020-09-28 07:00:00,3.82,3.83,3.74,3.79,212050,HAH
2020-09-29 07:00:00,3.82,3.87,3.74,3.77,274880,HAH
2020-09-30 07:00:00,3.77,3.83,3.73,3.83,145370,HAH
2020-10-01 07:00:00,3.83,4.05,3.83,3.96,429160,HAH
2020-10-02 07:00:00,3.96,4.12,3.9,4.09,1070150,HAH
2020-10-05 07:00:00,4.12,4.16,4.06,4.13,244680,HAH
2020-10-06 07:00:00,4.15,4.16,4.08,4.13,573480,HAH
2020-10-07 07:00:00,4.08,4.13,4.05,4.05,446520,HAH
2020-10-08 07:00:00,4.05,4.08,3.98,4.02,185430,HAH
