time,open,high,low,close,volume,ticker
2019-11-28 07:00:00,36.57,36.69,36.1,36.27,494650,VCB
2019-11-29 07:00:00,36.4,36.48,36.14,36.27,318000,VCB
2019-12-02 07:00:00,36.27,36.44,35.29,35.5,438800,VCB
2019-12-03 07:00:00,35.29,35.76,34.86,34.86,635370,VCB
2019-12-04 07:00:00,34.82,36.06,34.65,36.01,376730,VCB
2019-12-05 07:00:00,36.14,36.44,35.97,36.06,378490,VCB
2019-12-06 07:00:00,36.06,36.22,35.88,36.1,256400,VCB
2019-12-09 07:00:00,36.1,36.44,35.88,36.22,400740,VCB
2019-12-10 07:00:00,36.27,36.52,36.14,36.31,512290,VCB
2019-12-11 07:00:00,36.57,36.57,36.22,36.52,415080,VCB
2019-12-12 07:00:00,36.61,37.42,36.57,37.2,464750,VCB
2019-12-13 07:00:00,37.46,37.63,37.2,37.59,746800,VCB
2019-12-16 07:00:00,37.59,37.59,36.14,36.57,665550,VCB
2019-12-17 07:00:00,36.74,36.99,36.27,36.27,266250,VCB
2019-12-18 07:00:00,36.31,36.86,36.27,36.86,845740,VCB
2019-12-19 07:00:00,36.86,37.5,36.57,37.42,1014960,VCB
2019-12-20 07:00:00,37.42,37.63,37.33,37.54,389360,VCB
2019-12-23 07:00:00,37.8,38.69,37.8,38.65,937250,VCB
2019-12-24 07:00:00,38.61,38.61,37.8,38.27,507600,VCB
2019-12-25 07:00:00,38.27,38.65,37.84,38.22,230880,VCB
2019-12-26 07:00:00,38.48,38.48,37.84,38.01,404110,VCB
2019-12-27 07:00:00,37.97,38.48,37.54,38.48,498870,VCB
2019-12-30 07:00:00,38.82,39.55,38.61,39.04,660140,VCB
2019-12-31 07:00:00,38.86,39.08,38.65,38.69,230770,VCB
2020-01-02 07:00:00,38.69,39.21,38.48,38.95,386290,VCB
2020-01-03 07:00:00,39.25,39.38,38.56,38.56,536130,VCB
2020-01-06 07:00:00,38.26,38.39,37.53,37.53,880110,VCB
2020-01-07 07:00:00,37.32,37.71,36.63,37.66,1013270,VCB
2020-01-08 07:00:00,37.28,37.71,36.98,37.32,722280,VCB
2020-01-09 07:00:00,37.62,38.14,37.62,38.05,722670,VCB
2020-01-10 07:00:00,38.05,38.78,37.71,38.39,1526920,VCB
2020-01-13 07:00:00,38.18,38.52,38.18,38.35,1044640,VCB
2020-01-14 07:00:00,38.39,38.61,38.22,38.35,1001130,VCB
2020-01-15 07:00:00,38.44,38.44,38.09,38.31,1471860,VCB
2020-01-16 07:00:00,38.31,38.74,38.14,38.39,1171580,VCB
2020-01-17 07:00:00,38.39,40.54,38.39,40.54,2219790,VCB
2020-01-20 07:00:00,40.54,40.67,40.11,40.32,832190,VCB
2020-01-21 07:00:00,40.28,40.58,40.15,40.32,749590,VCB
2020-01-22 07:00:00,40.32,40.75,39.94,40.07,877710,VCB
2020-01-30 07:00:00,39.51,39.64,37.32,38.14,3541560,VCB
2020-01-31 07:00:00,37.75,38.52,37.62,38.05,1270160,VCB
2020-02-03 07:00:00,36.08,38.69,35.6,38.05,1457070,VCB
2020-02-04 07:00:00,38.18,38.52,37.62,38.52,1118410,VCB
2020-02-05 07:00:00,38.69,38.78,38.09,38.14,731310,VCB
2020-02-06 07:00:00,38.35,38.99,38.09,38.35,889570,VCB
2020-02-07 07:00:00,38.52,38.95,38.18,38.61,1170540,VCB
2020-02-10 07:00:00,38.26,38.39,37.96,38.14,607060,VCB
2020-02-11 07:00:00,38.18,38.39,38.14,38.26,520210,VCB
2020-02-12 07:00:00,38.52,38.52,38.22,38.35,609750,VCB
2020-02-13 07:00:00,38.26,38.39,38.09,38.31,633270,VCB
2020-02-14 07:00:00,38.18,38.52,38.18,38.31,432800,VCB
2020-02-17 07:00:00,38.31,38.56,38.22,38.35,343900,VCB
2020-02-18 07:00:00,38.44,38.44,38.18,38.35,432880,VCB
2020-02-19 07:00:00,38.18,38.39,38.18,38.39,264010,VCB
2020-02-20 07:00:00,38.48,38.78,38.26,38.39,541120,VCB
2020-02-21 07:00:00,38.39,38.39,38.18,38.18,898350,VCB
2020-02-24 07:00:00,36.89,37.75,36.89,37.41,995910,VCB
2020-02-25 07:00:00,36.89,37.32,36.81,36.98,1229530,VCB
2020-02-26 07:00:00,36.89,36.89,36.03,36.46,1163030,VCB
2020-02-27 07:00:00,36.03,36.29,35.56,36.03,1227980,VCB
2020-02-28 07:00:00,34.36,35.78,34.36,35.35,1710080,VCB
2020-03-02 07:00:00,34.96,35.26,34.88,35.09,668980,VCB
2020-03-03 07:00:00,35.82,35.82,35.26,35.26,848270,VCB
2020-03-04 07:00:00,35.18,35.18,34.75,35.05,581530,VCB
2020-03-05 07:00:00,35.26,35.86,35.26,35.65,833710,VCB
2020-03-06 07:00:00,35.6,36.76,35.18,36.25,884750,VCB
2020-03-09 07:00:00,33.89,34.7,33.72,33.72,1209500,VCB
2020-03-10 07:00:00,33.46,34.28,32.34,34.28,1433230,VCB
2020-03-11 07:00:00,34.49,34.49,31.92,33.03,1806190,VCB
2020-03-12 07:00:00,30.89,31.32,30.76,30.76,1582400,VCB
2020-03-13 07:00:00,28.61,31.32,28.61,30.46,1859750,VCB
2020-03-16 07:00:00,30.46,30.46,28.53,28.78,1022550,VCB
2020-03-17 07:00:00,27.28,28.96,27.28,28.96,1364590,VCB
2020-03-18 07:00:00,29.17,30.33,29.17,29.73,1099800,VCB
2020-03-19 07:00:00,28.87,29.47,28.31,28.31,1191150,VCB
2020-03-20 07:00:00,28.31,28.44,26.38,26.38,2763360,VCB
2020-03-23 07:00:00,24.71,25.1,24.54,24.54,1875070,VCB
2020-03-24 07:00:00,24.54,25.05,24.28,24.88,1498070,VCB
2020-03-25 07:00:00,25.74,26.6,25.61,26.6,1835730,VCB
2020-03-26 07:00:00,26.6,27.76,26.38,27.11,1484590,VCB
2020-03-27 07:00:00,27.15,28.27,26.81,27.5,1569620,VCB
2020-03-30 07:00:00,25.78,26.34,25.65,26.17,1637330,VCB
2020-03-31 07:00:00,26.38,27.5,25.74,26.6,957500,VCB
2020-04-01 07:00:00,26.38,28.27,26.38,27.88,1229320,VCB
2020-04-03 07:00:00,27.88,28.44,27.45,28.1,1726690,VCB
2020-04-06 07:00:00,28.96,29.3,28.31,29.17,2111200,VCB
2020-04-07 07:00:00,29.17,29.6,28.66,29.26,1773570,VCB
2020-04-08 07:00:00,28.74,29.26,28.66,28.96,1778380,VCB
2020-04-09 07:00:00,29.17,30.89,29.17,30.46,1795170,VCB
2020-04-10 07:00:00,30.46,30.84,29.86,30.29,1599380,VCB
2020-04-13 07:00:00,30.29,30.8,30.03,30.37,1046830,VCB
2020-04-14 07:00:00,30.24,30.37,29.08,29.98,1944570,VCB
2020-04-15 07:00:00,29.9,30.59,29.9,30.41,1017740,VCB
2020-04-16 07:00:00,30.03,30.54,29.94,30.54,1057050,VCB
2020-04-17 07:00:00,30.67,30.8,30.41,30.63,1473140,VCB
2020-04-20 07:00:00,30.76,31.06,30.37,30.84,1026030,VCB
2020-04-21 07:00:00,30.46,30.67,29.08,30.67,2159110,VCB
2020-04-22 07:00:00,29.6,30.5,29.6,29.73,1612290,VCB
2020-04-23 07:00:00,30.46,30.46,29.51,29.68,1201610,VCB
2020-04-24 07:00:00,29.68,29.86,28.96,29.56,972170,VCB
2020-04-27 07:00:00,29.98,29.98,28.66,28.66,2547060,VCB
2020-04-28 07:00:00,28.66,29.38,27.97,28.74,2052860,VCB
2020-04-29 07:00:00,29.17,29.21,28.74,29.17,1523750,VCB
2020-05-04 07:00:00,29.17,29.21,28.66,28.91,852260,VCB
2020-05-05 07:00:00,28.87,29.04,28.66,28.66,1007640,VCB
2020-05-06 07:00:00,28.87,29.04,28.53,29.0,855770,VCB
2020-05-07 07:00:00,29.08,29.9,29.04,29.9,1936540,VCB
2020-05-08 07:00:00,30.03,31.83,29.94,31.53,3865590,VCB
2020-05-11 07:00:00,31.96,31.96,31.1,31.96,1696160,VCB
2020-05-12 07:00:00,32.0,32.6,31.92,32.43,2199500,VCB
2020-05-13 07:00:00,32.43,32.82,30.89,32.43,1851970,VCB
2020-05-14 07:00:00,32.17,32.77,32.13,32.6,2121750,VCB
2020-05-15 07:00:00,32.77,32.82,32.43,32.6,1596240,VCB
2020-05-18 07:00:00,32.73,33.89,32.52,33.67,1002690,VCB
2020-05-19 07:00:00,34.28,34.36,33.8,33.89,1129270,VCB
2020-05-20 07:00:00,33.63,34.19,33.63,34.15,710200,VCB
2020-05-21 07:00:00,34.32,34.83,34.15,34.83,1425500,VCB
2020-05-22 07:00:00,34.83,34.88,34.32,34.75,805710,VCB
2020-05-25 07:00:00,34.7,34.88,34.66,34.79,708710,VCB
2020-05-26 07:00:00,34.75,35.43,34.75,35.39,740930,VCB
2020-05-27 07:00:00,35.6,36.2,35.56,35.56,817770,VCB
2020-05-28 07:00:00,35.6,36.51,35.6,36.25,1849310,VCB
2020-05-29 07:00:00,36.46,36.89,36.25,36.55,1161180,VCB
2020-06-01 07:00:00,36.68,37.19,36.68,37.11,725310,VCB
2020-06-02 07:00:00,37.28,37.28,37.02,37.15,1009040,VCB
2020-06-03 07:00:00,37.32,37.71,37.28,37.71,462750,VCB
2020-06-04 07:00:00,37.75,38.18,37.75,38.18,450240,VCB
2020-06-05 07:00:00,38.22,38.31,37.32,38.18,810570,VCB
2020-06-08 07:00:00,38.18,38.69,37.92,38.35,802240,VCB
2020-06-09 07:00:00,38.56,38.61,38.35,38.39,417690,VCB
2020-06-10 07:00:00,38.39,38.52,38.31,38.44,793590,VCB
2020-06-11 07:00:00,38.39,38.44,37.32,37.75,1163900,VCB
2020-06-12 07:00:00,35.39,37.11,35.39,36.72,1612920,VCB
2020-06-15 07:00:00,36.72,36.81,35.09,35.18,1218540,VCB
2020-06-16 07:00:00,36.03,36.03,35.35,35.9,802980,VCB
2020-06-17 07:00:00,36.46,36.55,35.95,36.12,737830,VCB
2020-06-18 07:00:00,36.03,37.11,35.99,36.46,1809780,VCB
2020-06-19 07:00:00,36.46,36.89,36.46,36.63,723970,VCB
2020-06-22 07:00:00,36.46,36.72,36.46,36.68,1308600,VCB
2020-06-23 07:00:00,36.68,37.32,36.59,36.89,917230,VCB
2020-06-24 07:00:00,36.89,36.89,36.08,36.33,710160,VCB
2020-06-25 07:00:00,35.48,36.2,35.48,35.9,506650,VCB
2020-06-26 07:00:00,36.08,36.33,35.6,35.73,355930,VCB
2020-06-29 07:00:00,35.73,35.73,34.79,34.96,594140,VCB
2020-06-30 07:00:00,35.39,35.39,34.32,34.45,709990,VCB
2020-07-01 07:00:00,34.45,35.48,34.32,35.48,404440,VCB
2020-07-02 07:00:00,35.69,35.69,34.75,35.43,469040,VCB
2020-07-03 07:00:00,35.39,35.73,35.26,35.6,370340,VCB
2020-07-06 07:00:00,35.6,35.78,35.35,35.56,1218830,VCB
2020-07-07 07:00:00,36.03,36.12,35.73,35.78,1336830,VCB
2020-07-08 07:00:00,35.69,35.78,35.52,35.6,485190,VCB
2020-07-09 07:00:00,35.99,35.99,35.73,35.86,962170,VCB
2020-07-10 07:00:00,35.78,35.86,35.22,35.48,918560,VCB
2020-07-13 07:00:00,35.78,35.82,35.35,35.56,371630,VCB
2020-07-14 07:00:00,35.56,35.6,35.26,35.6,427110,VCB
2020-07-15 07:00:00,35.69,35.95,35.69,35.82,1198530,VCB
2020-07-16 07:00:00,35.95,35.99,35.56,35.82,1091190,VCB
2020-07-17 07:00:00,35.86,35.86,35.52,35.52,628000,VCB
2020-07-20 07:00:00,35.39,35.48,35.05,35.26,696830,VCB
2020-07-21 07:00:00,35.39,35.52,35.05,35.39,681740,VCB
2020-07-22 07:00:00,35.39,35.39,35.26,35.39,625320,VCB
2020-07-23 07:00:00,35.39,35.52,35.22,35.39,1350870,VCB
2020-07-24 07:00:00,35.22,35.3,33.67,34.75,1341540,VCB
2020-07-27 07:00:00,32.6,34.32,32.6,33.03,1274570,VCB
2020-07-28 07:00:00,33.03,33.8,32.82,33.67,910690,VCB
2020-07-29 07:00:00,32.6,33.46,32.22,33.24,833570,VCB
2020-07-30 07:00:00,33.29,33.67,33.16,33.2,937680,VCB
2020-07-31 07:00:00,32.6,33.2,32.6,32.77,672940,VCB
2020-08-03 07:00:00,32.6,33.8,32.6,33.8,422820,VCB
2020-08-04 07:00:00,34.32,35.13,34.06,35.13,616840,VCB
2020-08-05 07:00:00,35.13,35.6,34.49,35.48,778840,VCB
2020-08-06 07:00:00,35.43,35.65,35.13,35.52,802350,VCB
2020-08-07 07:00:00,35.6,35.6,35.35,35.56,518660,VCB
2020-08-10 07:00:00,35.6,35.69,35.13,35.13,576570,VCB
2020-08-11 07:00:00,35.39,35.43,35.09,35.22,312920,VCB
2020-08-12 07:00:00,35.22,35.3,35.13,35.22,310430,VCB
2020-08-13 07:00:00,35.56,35.6,35.18,35.6,385320,VCB
2020-08-14 07:00:00,35.6,35.65,35.13,35.18,820270,VCB
2020-08-17 07:00:00,35.18,35.56,35.05,35.3,389480,VCB
2020-08-18 07:00:00,35.3,35.43,35.05,35.3,331690,VCB
2020-08-19 07:00:00,35.3,35.6,35.18,35.6,586790,VCB
2020-08-20 07:00:00,35.6,36.25,35.6,35.6,1093620,VCB
2020-08-21 07:00:00,35.6,35.69,35.43,35.56,1281740,VCB
2020-08-24 07:00:00,35.6,36.29,35.6,35.99,1530010,VCB
2020-08-25 07:00:00,35.99,36.42,35.99,35.99,1748400,VCB
2020-08-26 07:00:00,35.99,35.99,35.78,35.82,1585740,VCB
2020-08-27 07:00:00,35.82,35.99,35.69,35.82,1003280,VCB
2020-08-28 07:00:00,35.86,35.99,35.73,35.78,1645430,VCB
2020-08-31 07:00:00,36.03,36.25,35.52,35.6,971310,VCB
2020-09-01 07:00:00,35.6,35.73,35.56,35.6,1625600,VCB
2020-09-03 07:00:00,35.9,37.11,35.9,36.98,2503810,VCB
2020-09-04 07:00:00,36.46,36.94,36.38,36.42,2425360,VCB
2020-09-07 07:00:00,36.33,36.51,35.86,35.86,1181750,VCB
2020-09-08 07:00:00,35.86,35.99,35.3,35.39,1985560,VCB
2020-09-09 07:00:00,35.18,35.69,34.96,35.26,1472680,VCB
2020-09-10 07:00:00,35.6,35.73,35.22,35.22,689700,VCB
2020-09-11 07:00:00,35.22,35.43,35.09,35.3,665690,VCB
2020-09-14 07:00:00,35.52,35.65,35.48,35.6,594680,VCB
2020-09-15 07:00:00,35.6,35.82,35.39,35.39,998970,VCB
2020-09-16 07:00:00,35.43,35.65,35.18,35.56,628030,VCB
2020-09-17 07:00:00,35.39,35.6,35.18,35.39,1043250,VCB
2020-09-18 07:00:00,35.35,35.6,35.35,35.56,1188400,VCB
2020-09-21 07:00:00,35.65,35.86,35.6,35.6,1671360,VCB
2020-09-22 07:00:00,35.6,36.2,35.52,36.03,1746960,VCB
2020-09-23 07:00:00,36.12,36.68,36.12,36.63,1395190,VCB
2020-09-24 07:00:00,36.08,36.98,36.08,36.94,1628730,VCB
2020-09-25 07:00:00,36.94,36.98,36.68,36.89,1107270,VCB
2020-09-28 07:00:00,36.81,36.98,36.63,36.89,1254760,VCB
2020-09-29 07:00:00,36.89,36.94,35.95,36.29,1609090,VCB
2020-09-30 07:00:00,36.46,36.46,35.95,36.08,584450,VCB
2020-10-01 07:00:00,36.51,36.51,36.12,36.38,367030,VCB
2020-10-02 07:00:00,36.38,36.46,34.32,36.03,890840,VCB
2020-10-05 07:00:00,36.25,36.46,35.78,35.82,811740,VCB
2020-10-06 07:00:00,35.95,36.2,35.69,35.99,1105060,VCB
2020-10-07 07:00:00,35.86,36.55,35.65,36.46,988270,VCB
2020-10-08 07:00:00,36.68,36.68,35.95,36.38,549140,VCB
2020-10-09 07:00:00,36.25,36.46,36.25,36.38,366200,VCB
2020-10-12 07:00:00,36.89,37.32,36.38,36.85,1574610,VCB
2020-10-13 07:00:00,36.89,37.28,36.68,37.11,814530,VCB
2020-10-14 07:00:00,37.24,38.18,37.19,37.84,1206380,VCB
2020-10-15 07:00:00,37.84,38.01,37.24,38.01,1424740,VCB
2020-10-16 07:00:00,37.96,38.01,37.53,37.84,668850,VCB
2020-10-19 07:00:00,37.75,37.88,37.53,37.53,1052250,VCB
2020-10-20 07:00:00,37.32,37.66,37.28,37.62,1075780,VCB
2020-10-21 07:00:00,37.66,38.01,36.85,36.98,1452050,VCB
2020-10-22 07:00:00,36.94,37.15,36.51,37.15,1320610,VCB
2020-10-23 07:00:00,37.28,37.53,37.19,37.53,657830,VCB
2020-10-26 07:00:00,37.53,37.66,36.89,36.89,911390,VCB
2020-10-27 07:00:00,36.89,37.45,36.68,36.89,1169320,VCB
2020-10-28 07:00:00,36.89,37.11,35.82,36.12,866330,VCB
2020-10-29 07:00:00,36.2,36.38,35.82,35.86,764720,VCB
2020-10-30 07:00:00,35.86,36.2,35.52,35.6,1090610,VCB
2020-11-02 07:00:00,35.6,36.81,35.6,36.81,366300,VCB
2020-11-03 07:00:00,36.81,36.85,36.33,36.46,308550,VCB
2020-11-04 07:00:00,36.46,36.68,36.16,36.46,394660,VCB
2020-11-05 07:00:00,36.68,36.68,36.38,36.46,507960,VCB
2020-11-06 07:00:00,36.51,36.51,36.03,36.46,323160,VCB
2020-11-09 07:00:00,36.46,36.81,36.38,36.68,1007000,VCB
2020-11-10 07:00:00,36.94,37.45,36.51,36.51,1511520,VCB
2020-11-11 07:00:00,36.68,37.15,36.42,36.42,1032520,VCB
2020-11-12 07:00:00,36.76,37.11,36.72,37.06,405350,VCB
2020-11-13 07:00:00,37.15,37.28,36.98,37.28,417840,VCB
2020-11-16 07:00:00,37.41,37.66,36.46,36.81,1250340,VCB
2020-11-17 07:00:00,36.81,37.58,36.68,37.58,548250,VCB
2020-11-18 07:00:00,37.58,37.62,37.32,37.58,906810,VCB
2020-11-19 07:00:00,37.62,38.69,37.49,38.69,2584440,VCB
2020-11-20 07:00:00,39.04,39.68,38.65,39.68,1231960,VCB
2020-11-23 07:00:00,39.51,39.64,39.04,39.29,648830,VCB
2020-11-24 07:00:00,39.47,39.64,38.95,39.64,996580,VCB
2020-11-25 07:00:00,39.68,40.41,39.59,40.11,1088020,VCB
2020-11-26 07:00:00,40.11,40.32,39.72,40.32,698350,VCB
2020-11-27 07:00:00,40.32,40.54,39.98,40.54,1210580,VCB
2020-11-30 07:00:00,40.2,40.32,39.25,39.9,1448340,VCB
2020-12-01 07:00:00,38.91,39.98,38.91,39.47,1162270,VCB
2020-12-02 07:00:00,39.47,40.11,39.25,40.11,746710,VCB
2020-12-03 07:00:00,40.11,40.28,39.64,40.11,736760,VCB
2020-12-04 07:00:00,39.98,40.11,39.08,39.08,860900,VCB
2020-12-07 07:00:00,39.21,40.02,39.21,39.94,945460,VCB
2020-12-08 07:00:00,39.9,40.28,39.25,39.94,702820,VCB
2020-12-09 07:00:00,40.15,41.4,39.98,41.4,1198160,VCB
2020-12-10 07:00:00,41.4,41.91,41.35,41.7,1299820,VCB
2020-12-11 07:00:00,41.7,41.74,41.14,41.7,776190,VCB
2020-12-14 07:00:00,41.7,42.86,41.14,42.86,931080,VCB
2020-12-15 07:00:00,42.47,42.81,41.4,41.95,1433260,VCB
2020-12-16 07:00:00,42.25,42.86,41.95,42.86,740700,VCB
2020-12-17 07:00:00,42.3,42.3,40.75,41.18,2305960,VCB
2020-12-18 07:00:00,41.18,42.43,41.18,42.43,1053200,VCB
2020-12-21 07:00:00,42.77,42.82,42.08,42.77,697030,VCB
2020-12-22 07:00:00,42.38,42.43,42.17,42.34,748840,VCB
2020-12-23 07:00:00,42.17,42.6,41.91,42.17,666390,VCB
2020-12-24 07:00:00,42.34,42.34,41.52,42.08,815730,VCB
